2025-07-07 15:21:08 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:24 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:24 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:24 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:24 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:25 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:25 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:25 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:25 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:25 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:25 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:25 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:25 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:27 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:29 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:29 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:29 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:29 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:30 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:32 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:32 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:32 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:32 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:32 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:32 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:32 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:32 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:33 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:34 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:34 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:34 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:34 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:35 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:35 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:35 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:35 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:37 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:39 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:39 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:39 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:39 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:39 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:39 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:39 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:39 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:40 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:40 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:40 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:40 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:40 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:40 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:40 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:40 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:41 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:41 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:41 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:41 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:42 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:42 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:42 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:42 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:42 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:42 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:42 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:42 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:43 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:43 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:43 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:43 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:44 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:44 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:44 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:44 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:45 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:45 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:45 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:45 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:46 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:46 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:46 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:46 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:47 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:48 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:48 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:48 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:48 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:50 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:50 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:50 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:50 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:50 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:50 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:50 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:50 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:51 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:52 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:53 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:53 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:53 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:53 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:54 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:54 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:54 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:54 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
2025-07-07 15:27:55 | INFO     | __main__:get_account:62 - web_app.py用的BACKPACK_API_SECRET: %s
2025-07-07 15:27:56 | INFO     | __main__:get_account:57 - 收到的exchange参数: %s
2025-07-07 15:27:56 | INFO     | __main__:get_account:59 - ex实例类型: %s
2025-07-07 15:27:56 | INFO     | __main__:get_account:61 - web_app.py用的BACKPACK_API_KEY: %s
